Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2008-07-01,0.9784433622672952,0.8997602768637469,,,,0.8302264345027273,
2008-07-02,0.9686824473410396,0.8909595251043061,,,,0.8356942331162315,
2008-07-03,0.9521643367757816,0.8992184725913822,,,,0.8241724371977301,
2008-07-04,0.9489778472332576,0.8887429218899909,,,,0.8399592852345759,
2008-07-07,0.9561547149149598,0.9051458498137478,,,,0.8287629417441196,
2008-07-08,0.9459405976548938,0.8932910953690165,,,,0.8073191485760519,
2008-07-09,0.955252515297655,0.9079206926179528,,,,0.8150640068392033,
2008-07-10,0.9374361898062046,0.8877577649058509,,,,0.7976250030674251,
2008-07-11,0.9266263562006452,0.8639170139930293,,,,0.8075334013506636,
2008-07-14,0.928588397084927,0.8702876637548896,,,,0.8383721250753178,
2008-07-15,0.9152645881854762,0.8491888850112229,,,,0.8643813358137166,
2008-07-16,0.9150439413986488,0.8456916097864379,,,,0.8798389226275469,
2008-07-17,0.9294651029647998,0.8679725288077043,,,,0.8777099221238531,
2008-07-18,0.9275249793254544,0.8827663188873306,,,,0.8971429848725985,
2008-07-21,0.9380423940206936,0.8873472828291259,,,,0.8855238268029115,
2008-07-22,0.9382557414770852,0.8807632144562808,,,,0.8717192792350654,
2008-07-23,0.954285094759452,0.8948344919430465,,,,0.8630275901898907,
2008-07-24,0.9449414837236504,0.8804511839401453,,,,0.8611980751689216,
2008-07-25,0.9399815490700686,0.8788585615858205,,,,0.8770364184312642,
2008-07-28,0.950619988284196,0.87229084835822,,,,0.8752718392139512,
2008-07-29,0.9549779391210618,0.8733745370752303,,,,0.8716711275597506,
2008-07-30,0.9704445194387986,0.8900401093902666,,,,0.8723338595215233,
2008-07-31,0.9612458459458342,0.8885951643768261,,,,0.8997066290955591,
2008-08-01,0.9524072648569694,0.8792033825647256,,,,0.9029270174664735,
2008-08-04,0.9314271806718738,0.8735387299059202,,,,0.8989068817682505,
2008-08-05,0.9206597035785234,0.8955897949986767,,,,0.9103491195713878,
2008-08-06,0.9173873255051844,0.9007783044829372,,,,0.929285372650629,
2008-08-07,0.9290490129325,0.8993662301045471,,,,0.9242310138904174,
2008-08-08,0.9424756466204328,0.9012873182925324,,,,0.9088294786813521,
2008-08-11,0.9278820837739494,0.9099237970490026,,,,0.9092045048576332,
2008-08-12,0.9100417181991852,0.9087252214538778,,,,0.9139506889692216,
2008-08-13,0.9054211785560254,0.8946210733320618,,,,0.9090297994704422,
2008-08-14,0.912251718376926,0.9026500867183472,,,,0.8846308504336959,
2008-08-15,0.9149723463795671,0.8956390207789715,,,,0.8878484156180614,
2008-08-18,0.9077099129535374,0.8948837978956219,,,,0.8918103628986144,
2008-08-19,0.900072350194373,0.8735715203686899,,,,0.9117212848693902,
2008-08-20,0.9116183886001265,0.8820110158317004,,,,0.907936908404542,
2008-08-21,0.9459467918023432,0.8817483714404208,,,,0.9085967420543458,
2008-08-22,0.9490219577644412,0.9039800646813926,,,,0.9245453629876553,
2008-08-26,0.9466374075797894,0.8982497509247672,,,,0.9338869621748056,
2008-08-27,0.94759797550751,0.907690838689443,,,,0.9351094827327654,
2008-08-28,0.9527058525727028,0.919676915329814,,,,0.9484106534207498,
2008-08-29,0.9622509282121268,0.9254893255017844,,,,0.937003101546409,
2008-09-01,0.9606619149159196,0.9199395597210934,,,,0.9198820108416723,
2008-09-02,0.9595930048992528,0.9228786755282692,,,,0.9067826028883308,
2008-09-03,0.9684647210852424,0.9030113430147776,,,,0.935655544840155,
2008-09-04,0.952410228407578,0.8804183934773757,,,,0.9279233383951068,
2008-09-05,0.9585489734490652,0.8604853998660642,,,,0.9183843164532264,
2008-09-08,0.9674608407519064,0.8942433817181064,,,,0.9109102122410973,
2008-09-09,0.958966354628257,0.8892027099192914,,,,0.9198232663518655,
2008-09-10,0.955875251418207,0.8810916001176609,,,,0.8947638946864759,
2008-09-11,0.950721113742582,0.8732431347073099,,,,0.869384955289472,
2008-09-12,0.9512993648741772,0.8893833380675065,,,,0.8568443220443084,
2008-09-15,0.9437257337468764,0.8544923615458787,,,,0.8550470914073908,
2008-09-16,0.9261485597062972,0.8251675059501863,,,,0.9109974047282543,
2008-09-17,0.91822866131431,0.8065808454471645,,,,0.8934208891509381,
2008-09-18,0.9122368932062844,0.8012610137672642,,,,0.8690680605675797,
2008-09-19,0.9397164981141648,0.8720773495749546,,,,0.8666986657977566,
2008-09-22,0.9373411025868438,0.8597628872732036,,,,0.8670566723517313,
2008-09-23,0.9330723496643688,0.8433108137414327,,,,0.8517471523779223,
2008-09-24,0.9353964784108204,0.8366610040984872,,,,0.8093174900899105,
2008-09-25,0.9312084491647524,0.8533101410959983,,,,0.8150282988432743,
2008-09-26,0.9133774197942944,0.835495218966132,,,,0.8214504862118439,
2008-09-29,0.8848182945280139,0.7912123804601231,,,,0.8218581422423523,
2008-09-30,0.899435781735627,0.8049553524577895,,,,0.8263884253401591,
2008-10-01,0.9166152701495396,0.8143307791246454,,,,0.7718401790949051,
2008-10-02,0.9150504792648178,0.7996683112406588,,,,0.7668305536924406,
2008-10-03,0.9104345522087728,0.8177295226165603,,,,0.7393397434799074,
2008-10-06,0.8686337792774558,0.7535137706715206,,,,0.7348593739841545,
2008-10-07,0.8152722459791076,0.7561408559625609,,,,0.6872269887096616,
2008-10-08,0.8107122765663453,0.7169808658429927,,,,0.7204542578370652,
2008-10-09,0.8458207888996145,0.7082950009616665,,,,0.7364930896543608,
2008-10-10,0.7894263810087214,0.6456226455906569,,,,0.6970657903089299,
2008-10-13,0.8194823421444817,0.6989524449298609,,,,0.6625985596932312,
2008-10-14,0.8165266762245091,0.7214961686869681,,,,0.6630131824740134,
2008-10-15,0.8089877184829599,0.6698410881174338,,,,0.6753356741883444,
2008-10-16,0.7891011843276985,0.6340141803919607,,,,0.6812590587487943,
2008-10-17,0.7702601461438618,0.6671154710935234,,,,0.6594794222112912,
2008-10-20,0.8047084259239974,0.7031886680650316,,,,0.6509931753554388,
2008-10-21,0.8104994135637321,0.6944864480384609,,,,0.6172330585602475,
2008-10-22,0.7941649457040904,0.6634867935008181,,,,0.6074452463293951,
2008-10-23,0.7703411901269668,0.6711874613118638,,,,0.6068716188030111,
2008-10-24,0.7313952482446215,0.637626422667141,,,,0.6385842561740256,
2008-10-27,0.6887462945857171,0.6325693155508008,,,,0.6580417740480399,
2008-10-28,0.6813649880538514,0.6446867143868116,,,,0.6691059200573648,
2008-10-29,0.7107670914231341,0.6965880842023808,,,,0.6856126461337213,
2008-10-30,0.7411229948907275,0.7046664035412417,,,,0.7186653017576988,
2008-10-31,0.7431475077503608,0.7187212457104823,,,,0.7173487477980285,
2008-11-03,0.7608876982263417,0.7295579725360232,,,,0.691164153092871,
2008-11-04,0.7686715604262945,0.761772637986316,,,,0.6948740316917535,
2008-11-05,0.7764369909481059,0.7439084900761549,,,,0.7012649988268583,
2008-11-06,0.7561394334585209,0.7014974338055561,,,,0.6758673306184815,
2008-11-07,0.7681117760836972,0.7167017059619074,,,,0.6614306243958833,
2008-11-10,0.7645143528501384,0.7230887910412929,,,,0.6485079690365447,
2008-11-11,0.7441934727160456,0.6972777261601911,,,,0.651558123968663,
2008-11-12,0.7405997450405423,0.686654417945635,,,,0.637775128488738,
2008-11-13,0.7265138828541666,0.6845527817817151,,,,0.6344385307735269,
2008-11-14,0.7201829943678703,0.6950282523108257,,,,0.6123180319255492,
2008-11-17,0.7226572124729128,0.6784776470461846,,,,0.5927797655396296,
2008-11-18,0.7186406440428804,0.6910219632764455,,,,0.5853818934659033,
2008-11-19,0.7191701737979899,0.6577072138777577,,,,0.6199923165639443,
2008-11-20,0.6974856671801247,0.636247218923801,,,,0.620241945608832,
2008-11-21,0.7082457979897746,0.6208130928389397,,,,0.6188368230137974,
2008-11-24,0.7222754095511855,0.6818928258556246,,,,0.6386367009291181,
2008-11-25,0.7461048365454092,0.6848975225883396,,,,0.6483349419755211,
2008-11-26,0.7403360166143547,0.6818436000753298,,,,0.6243691752136861,
2008-11-27,0.7481715705845888,0.6938953378135208,,,,0.6265894927076787,
2008-11-28,0.7621795061171311,0.7040588579987764,,,,0.6257386661322414,
2008-12-01,0.7544321229895716,0.6675259531702484,,,,0.6218930286338741,
2008-12-02,0.753729958658178,0.6769506056173992,,,,0.607604234466216,
2008-12-03,0.7498785775614689,0.6846841039773549,,,,0.6364256323716998,
2008-12-04,0.740853357759321,0.6836332858953948,,,,0.6528205581605868,
2008-12-05,0.727174794310891,0.6648824325616831,,,,0.6651345683619677,
2008-12-08,0.7213474245033829,0.7060456072845817,,,,0.6723728192285181,
2008-12-09,0.7308444270481899,0.7193780170332424,,,,0.6554921099727112,
2008-12-10,0.729799707135929,0.7170793174035822,,,,0.6576328877798922,
2008-12-11,0.7363032541153244,0.720593108118173,,,,0.661154775529923,
2008-12-12,0.7273010333982313,0.7028109764510762,,,,0.6659041861545845,
2008-12-15,0.7140254942586317,0.7023512685940564,,,,0.674730462267047,
2008-12-16,0.7116963588257361,0.7075233427607918,,,,0.6710417022529771,
2008-12-17,0.685080166462553,0.7100026705386672,,,,0.66563720825842,
2008-12-18,0.700597020286383,0.7110699239381523,,,,0.6713203406506306,
2008-12-19,0.7204304830304787,0.7038782298505613,,,,0.6714799189192958,
2008-12-22,0.7278992908915488,0.6976882082369161,,,,0.6760771096401917,
2008-12-23,0.7090201462705833,0.698804687416696,,,,0.6862457801625945,
2008-12-24,0.7076479918690419,0.6923355059219656,,,,0.683860883922252,
2008-12-29,0.7107787336685207,0.7092144968479867,,,,0.706058092881484,
2008-12-30,0.7346768608123165,0.721249879440933,,,,0.7153226019167039,
2008-12-31,0.7110478255211453,0.7280638819145686,,,,0.7311894352062173,
2009-01-02,0.7313091648070638,0.7490148229727898,,,,0.7215330944202879,
2009-01-05,0.7279153285935359,0.7519375034624404,,,,0.7157174174980451,
2009-01-06,0.7436900012781792,0.7616741062534459,,,,0.7124014082741315,
2009-01-07,0.7101258877068132,0.7400991843352343,,,,0.7134301489008659,
2009-01-08,0.7068129305629991,0.7397543633563292,,,,0.7019581288139466,
2009-01-09,0.7016129198119314,0.7304118073245235,,,,0.6815053039646999,
2009-01-12,0.7071496185970729,0.7267503392690484,,,,0.66809875670445,
2009-01-13,0.7242293058554408,0.7223171328404181,,,,0.6726426745011291,
2009-01-14,0.7060044751604907,0.6864245640171251,,,,0.6646553293565588,
2009-01-15,0.6948590693697194,0.6766550905910693,,,,0.6567988890082348,
2009-01-16,0.7072492137883495,0.6809241041890097,,,,0.6587841590196658,
2009-01-19,0.6909568393744978,0.674586244889919,,,,0.6571322574696564,
2009-01-20,0.7020422957882443,0.6717785314506637,,,,0.6487052725691961,
2009-01-21,0.711686440943,0.6666064572839283,,,,0.660434580591164,
2009-01-22,0.7070637112642315,0.6653421805048433,,,,0.6576810230570259,
2009-01-23,0.6999417374181811,0.6653914463712783,,,,0.673281637202679,
2009-01-26,0.7379667396643046,0.6910876243742654,,,,0.6576714032828178,
2009-01-27,0.7447442140300402,0.6886903930117351,,,,0.6548469561035473,
2009-01-28,0.7516145822202556,0.7052410784486568,,,,0.6395358910394845,
2009-01-29,0.7419919164634218,0.6879843959086802,,,,0.6462881120502256,
2009-01-30,0.7240805747406637,0.6813345862657347,,,,0.6610990890533146,
2009-02-02,0.7039839006819977,0.6695455330049637,,,,0.6629721263029772,
2009-02-03,0.7023133734596053,0.6837810434085598,,,,0.6772937340145541,
2009-02-04,0.7239642567658988,0.6943058198902458,,,,0.6882704473110309,
2009-02-05,0.7437615130721597,0.6943550456705405,,,,0.6751912636567753,
2009-02-06,0.7488129481031071,0.7046991940040114,,,,0.6753033620836876,
2009-02-09,0.7530448756913433,0.7072770535147568,,,,0.671562350672683,
2009-02-10,0.7616589760285609,0.6917608310145505,,,,0.6751166628963425,
2009-02-11,0.7543390499262385,0.6952416709218104,,,,0.6665623238409337,
2009-02-12,0.7806583966530449,0.6899711451944855,,,,0.648283069072229,
2009-02-13,0.8067234867344856,0.6879022994933353,,,,0.642675540531403,
2009-02-16,0.7750478811504787,0.6789044842681542,,,,0.6389205342718592,
2009-02-17,0.7723176619537029,0.6623703143210382,,,,0.620748421729285,
2009-02-18,0.7632872147563632,0.6578878420259727,,,,0.6153891608248382,
2009-02-19,0.7591976362589624,0.6597924548102927,,,,0.6090815541535423,
2009-02-20,0.7393443161411,0.6385623538709863,,,,0.6196244673766961,
2009-02-23,0.7417839588566459,0.6322573251208056,,,,0.628068184079648,
2009-02-24,0.7306762223088696,0.6266255030109101,,,,0.6211264216262065,
2009-02-25,0.7579681045018497,0.6319782053258607,,,,0.6004949342629932,
2009-02-26,0.7526094726772783,0.6429134638842716,,,,0.5949309965680881,
2009-02-27,0.7614908248621328,0.6288749768602755,,,,0.6135366074949619,
2009-03-02,0.7361689430187611,0.5953303735330777,,,,0.6017924932081216,
2009-03-03,0.7386547370879286,0.5766616567008513,,,,0.592000206223533,
2009-03-04,0.7646155878134441,0.5986306253782628,,,,0.5835229415089408,
2009-03-05,0.7531214963085775,0.5795842570182214,,,,0.6034858711248793,
2009-03-06,0.7624070958408851,0.5797156193000014,,,,0.6096231199432277,
2009-03-09,0.7504264071018232,0.5816366674018465,,,,0.6132817433388117,
2009-03-10,0.7585608802966382,0.6100091965623088,,,,0.6242415054269255,
2009-03-11,0.746934126369535,0.6064954860199987,,,,0.6361737844054907,
2009-03-12,0.7489465816437235,0.609500222838854,,,,0.6319357549282824,
2009-03-13,0.762182993350763,0.6163306205438743,,,,0.6295148408195802,
2009-03-16,0.7656274187438155,0.6344410977862108,,,,0.6390686362718253,
2009-03-17,0.7539888654377278,0.6333081832889058,,,,0.6450881383572518,
2009-03-18,0.756440690573075,0.6247537207755001,,,,0.6553534869220214,
2009-03-19,0.7397099384472614,0.6267075994262551,,,,0.6568246293452406,
2009-03-20,0.7494738968144561,0.6309766130241954,,,,0.6527311496235341,
2009-03-23,0.7641867070971597,0.6490214291687121,,,,0.6575030113548882,
2009-03-24,0.7739428344010412,0.6422402572439865,,,,0.6549805959864969,
2009-03-25,0.757945656478334,0.6404013055574864,,,,0.6398965307556792,
2009-03-26,0.7550161950432263,0.6444896910072115,,,,0.6572066573862964,
2009-03-27,0.7450964240712576,0.6401714115428362,,,,0.6655260641948885,
2009-03-30,0.7307982704824258,0.6178411865689943,,,,0.6961167377393512,
2009-03-31,0.7567726332547288,0.6446374886065168,,,,0.7029340104601951,
2009-04-01,0.7455169388162819,0.6494811771118721,,,,0.7068112337476548,
2009-04-02,0.7624900153561658,0.6772954265963043,,,,0.6979511802025345,
2009-04-03,0.765309824510866,0.6616478418143179,,,,0.6977848867401232,
2009-04-06,0.7530546606489622,0.6557040693605676,,,,0.7207776807685206,
2009-04-07,0.73309938282236,0.6453599210270967,,,,0.7351016977893344,
2009-04-08,0.7299401519251186,0.6445389568736466,,,,0.7363738765911714,
2009-04-09,0.7415547211000818,0.6540949716025773,,,,0.751345048660446,
2009-04-14,0.7395392062949763,0.6549652016224625,,,,0.7618244862201365,
2009-04-15,0.7359740999089758,0.651582813275792,,,,0.7403023895393024,
2009-04-16,0.7378893512984279,0.6654735427866233,,,,0.7364602055995749,
2009-04-17,0.7278355232779828,0.6720084254653139,,,,0.7511162473775748,
2009-04-20,0.7121650973755124,0.6552771519663174,,,,0.7518761101050325,
2009-04-21,0.7017114321141685,0.6547189123764274,,,,0.7712329084611301,
2009-04-22,0.6967990980687123,0.6618120346450079,,,,0.7665502790521114,
2009-04-23,0.6968484336807665,0.6597596242613828,,,,0.7563070389644069,
2009-04-24,0.7313255366271094,0.6823854043476947,,,,0.7741880473434141,
2009-04-27,0.7294627030683911,0.6841915254852848,,,,0.7889920785820175,
2009-04-28,0.735080577959048,0.6725994956041138,,,,0.7920273465730506,
2009-04-29,0.7357705598328194,0.6879022994933353,,,,0.8161417704585302,
2009-04-30,0.7486487467318447,0.696785147668121,,,,0.8222938385590827,
2009-05-01,0.7449795947930791,0.6967030512527761,,,,0.8205915949298311,
2009-05-05,0.7580386222586281,0.7120878713850619,,,,0.8289804316957543,
2009-05-06,0.7573060842246888,0.7218737801286428,,,,0.817039995578494,
2009-05-07,0.7455733326205033,0.7222350364250731,,,,0.8153776276936394,
2009-05-08,0.7585832932813494,0.7326448458563638,,,,0.7931010652223721,
2009-05-11,0.7706651623194628,0.7282773005255534,,,,0.7992796941867015,
2009-05-12,0.785809469404522,0.7266353722186533,,,,0.8039315863941457,
2009-05-13,0.7773987453770215,0.7111848108162668,,,,0.8142320368572791,
2009-05-14,0.7765162448990718,0.7163076592027076,,,,0.825659142270057,
2009-05-15,0.7979677887577916,0.7139268631577024,,,,0.8309151965628414,
2009-05-18,0.822105421279072,0.7300834216631436,,,,0.8120490859488065,
2009-05-19,0.8468276070302225,0.7359614929329337,,,,0.8139378729650054,
2009-05-20,0.8491967899850377,0.7336792286207987,,,,0.8144956688812092,
2009-05-21,0.8288273447896832,0.7134999457634522,,,,0.8190140744823367,
2009-05-22,0.8286306315329122,0.7167509317422022,,,,0.815301263165571,
2009-05-26,0.8218452172788461,0.7243695432240432,,,,0.8210982528547488,
2009-05-27,0.8102945153994754,0.7251084109621483,,,,0.8362007681371921,
2009-05-28,0.8138640333970589,0.7203960446524327,,,,0.8414184698924965,
2009-05-29,0.7917518340525744,0.725387490670953,,,,0.8330127440367717,
2009-06-01,0.813093166709351,0.7398857657242496,,,,0.8323177014919184,
2009-06-02,0.8037501446562942,0.7350913029991889,,,,0.8400683051810913,
2009-06-03,0.7963491591426569,0.7197228380121475,,,,0.8350208231919554,
2009-06-04,0.7874401398854484,0.7202975129195626,,,,0.8350663488498398,
2009-06-05,0.7926459250630796,0.7287863143351485,,,,0.8406052816296902,
2009-06-08,0.7935267274652531,0.7233022898245582,,,,0.8431613014657279,
2009-06-09,0.7899385965827822,0.7232365485544577,,,,0.8381756591299715,
2009-06-10,0.7819313094379515,0.7284907191365382,,,,0.8217187413911583,
2009-06-11,0.773881781708791,0.7326119752213136,,,,0.8215807769699469,
2009-06-12,0.7745176956987616,0.7293445539250384,,,,0.8034935885394131,
2009-06-15,0.7659390074913666,0.7102981855649969,,,,0.7994146125864476,
2009-06-16,0.8055664894390291,0.7107251029592471,,,,0.8097320833891773,
2009-06-17,0.7793318408901921,0.7024990261072213,,,,0.7941849114080293,
2009-06-18,0.7798853100038411,0.7028930728664212,,,,0.7929530955299829,
2009-06-19,0.7766400916305801,0.713565606861272,,,,0.8033865964271909,
2009-06-22,0.780146968166485,0.6952088804590408,,,,0.8066829998675482,
2009-06-23,0.7677434663583346,0.6945356738187557,,,,0.8092502754098352,
2009-06-24,0.7684498250330796,0.7027453153532564,,,,0.8200732658412306,
2009-06-25,0.7794275264079515,0.6982464478268061,,,,0.8150495614482781,
2009-06-26,0.7765091251899293,0.6963417949563457,,,,0.8206831944265106,
2009-06-29,0.7764390218654615,0.7050440149829165,,,,0.810717569880475,
2009-06-30,0.7788696030355484,0.6976882082369161,,,,0.8108464575541591,
2009-07-01,0.7740844364610953,0.7127118522450524,,,,0.8059290184984695,
2009-07-02,0.773894391834949,0.6952416709218104,,,,0.8052002332674073,
2009-07-03,0.7728565678183981,0.6955700565831905,,,,0.7941202865462981,
2009-07-06,0.7737357271322471,0.68877248942708,,,,0.7971363622941996,
2009-07-07,0.7672973218148583,0.6874753820990851,,,,0.7919995072343284,
2009-07-08,0.754082317623132,0.6797911896917047,,,,0.8001280359473995,
2009-07-09,0.747737278172203,0.68282875705947,,,,0.8084011832342733,
2009-07-10,0.7462532433056409,0.6776566828927345,,,,0.8232012007013663,
2009-07-13,0.7503590249341009,0.6899547098769604,,,,0.8260024817984193,
2009-07-14,0.7607485368593121,0.695799990683981,,,,0.8300721606412711,
2009-07-15,0.7640712464034782,0.7136641385941421,,,,0.8383417763071234,
2009-07-16,0.7646152267643604,0.7161762568347871,,,,0.8465963943668554,
2009-07-17,0.766051620315898,0.7206094632634175,,,,0.8498999685254935,
2009-07-20,0.7724773270548746,0.7296072784885986,,,,0.8596199034108014,
2009-07-21,0.7712890595790786,0.7357809449569992,,,,0.8659992172987308,
2009-07-22,0.7690934500981484,0.7378333553406243,,,,0.8629122776431196,
2009-07-23,0.7725005086782023,0.7486864373114097,,,,0.8553121432408987,
2009-07-24,0.7714405726622344,0.7514449249703703,,,,0.8593507573261702,
2009-07-27,0.7787355540599931,0.7530047568619255,,,,0.8724825640538634,
2009-07-28,0.7684844494208809,0.7435964595600193,,,,0.8744883658762767,
2009-07-29,0.7751756912062014,0.7466668975628348,,,,0.8874972040533705,
2009-07-30,0.7685646157387942,0.7604755306583211,,,,0.8962957097584258,
2009-07-31,0.7705274524441305,0.7566662249174005,,,,0.89964137137529,
2009-08-03,0.7660020812626103,0.7688329297059866,,,,0.9130372177448514,
2009-08-04,0.7665464952192852,0.7670103732508713,,,,0.9141963731020221,
2009-08-05,0.7745118643578562,0.7630205195340163,,,,0.9153324825383473,
2009-08-06,0.767123326835089,0.7701464723515067,,,,0.9086119852215504,
2009-08-07,0.7732727720673619,0.7768948137273224,,,,0.9165383303827748,
2009-08-10,0.7771494689798133,0.7753514171532924,,,,0.9262160577349935,
2009-08-11,0.7732515538003363,0.7669939379333462,,,,0.9285429664401323,
2009-08-12,0.774293906160888,0.7744647117297419,,,,0.909420792644079,
2009-08-13,0.7755840894819042,0.7808190063463576,,,,0.916030960370679,
2009-08-14,0.7749676757143213,0.774005003872722,,,,0.9160599609210398,
2009-08-17,0.7718872338094436,0.7626756985551111,,,,0.9314400963548628,
2009-08-18,0.7739279578014276,0.7693747339783514,,,,0.947730142298195,
2009-08-19,0.7697138200721168,0.770015150155867,,,,0.9633991434952323,
2009-08-20,0.7733795855005561,0.7809996344945727,,,,0.9715995001335289,
2009-08-21,0.7808580226962177,0.7964829863597287,,,,0.9707791007526574,
2009-08-24,0.7872471202359674,0.8039209696933547,,,,0.9653498202172318,
2009-08-25,0.781762543709283,0.8073032778677445,,,,0.9759427961473022,
2009-08-26,0.703621880101262,0.8030014738070345,,,,0.9585836783357086,
2009-08-27,0.6985954684316907,0.799520553727494,,,,0.9489853638113873,
2009-08-28,0.7023880328157375,0.8060061705397494,,,,0.9552084786149179,
2009-09-01,0.6844810106023781,0.7913602181455687,,,,0.9682967719825831,
2009-09-02,0.6886811979781274,0.7910153971666635,,,,0.9892665477217891,
2009-09-03,0.6887570363767631,0.7876001381849429,,,,0.9973152094522121,
2009-09-04,0.6983758462658337,0.7966143887276491,,,,1.0079164399946032,
2009-09-07,0.7121781497546074,0.8099961044288851,,,,1.0067655801697097,
2009-09-08,0.7209980806739478,0.8123111592037898,,,,1.0170323168323872,
2009-09-09,0.7279335496971595,0.8216701505531205,,,,1.0146009151906474,
2009-09-10,0.7249290599640226,0.8189446137014909,,,,1.0200487969975636,
2009-09-11,0.7365751647610675,0.8228523710030009,,,,1.0377592084887524,
2009-09-14,0.734716694418272,0.8240673819156509,,,,1.044299848059713,
2009-09-15,0.7342561030742657,0.8278766876565714,,,,1.04161311798902,
2009-09-16,0.7366795912076181,0.8413404997731525,,,,1.0348292438369986,
2009-09-17,0.7410367070296124,0.847891777683228,,,,1.0367023158308732,
2009-09-18,0.7256574707037765,0.8493530778419129,,,,1.0362162189634858,
2009-09-21,0.7252920319795202,0.8430316538603474,,,,1.0231482344630913,
2009-09-22,0.7318734566971089,0.8443780671409178,,,,1.0228630405310835,
2009-09-23,0.7327879219543612,0.8438526180137975,,,,1.0343103033488001,
2009-09-24,0.7344050514991007,0.8339846128548716,,,,1.0425153321605218,
2009-09-25,0.7294891751286621,0.8344608362016971,,,,1.03858391736658,
2009-09-28,0.7305675827311409,0.8481709375643132,,,,1.029856249002895,
2009-09-29,0.7366245883127285,0.8471857805801731,,,,1.0140571894423125,
2009-09-30,0.7453937457371533,0.8429495574450024,,,,1.020518730370115,
2009-10-01,0.7360923091972702,0.8288125386881362,,,,1.0441079985036432,
2009-10-02,0.7370534689693775,0.8191088065321809,,,,1.0458398116098306,
2009-10-05,0.7476364878803317,0.8249540071669208,,,,1.0595575630859422,
2009-10-06,0.7582063784207631,0.8436227640852876,,,,1.0597495683452616,
2009-10-07,0.7678340982239101,0.8388447366777521,,,,1.0683419379859318,
2009-10-08,0.7914868279559141,0.846348381109198,,,,1.0606739240392633,
