Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2010-06-14,1.0179742597573045,0.9311745975586636,,,,0.970925321844722,
2010-06-15,1.0236623888819103,0.933984841133792,,,,0.9735846131168497,
2010-06-16,1.0255725702569076,0.9375827535142904,,,,0.9781220685903311,
2010-06-17,1.0265935194365092,0.940446749454632,,,,0.9728979140924868,
2010-06-18,1.0189437639582355,0.9398918327607468,,,,0.9635433439885523,
2010-06-21,1.0183948599558303,0.9485375729469852,,,,0.9536581295679782,
2010-06-22,1.009890487337131,0.9392116686858036,,,,0.9459298726352434,
2010-06-23,1.004984386019817,0.9269501860662156,,,,0.9492712226457978,
2010-06-24,0.9782777895797576,0.9129345408940566,,,,0.9246604376441362,
2010-06-25,0.9746190015514324,0.9033222195583968,,,,0.9253398730322853,
2010-06-28,0.9786801877026532,0.907833048125323,,,,0.9052543977304116,
2010-06-29,0.96122109555221,0.8796405880875844,,,,0.9136813469355459,
2010-06-30,0.9765040488908135,0.8801238349611851,,,,0.915133601815951,
2010-07-01,0.95209860363842,0.8602369456699935,,,,0.9330276840936589,
2010-07-02,0.9775163019910756,0.8660186899158903,,,,0.9380314019533788,
2010-07-05,0.9815987051695564,0.8634052761398845,,,,0.9545083155242572,
2010-07-06,0.997343851655682,0.8887337402372812,,,,0.9592435422863115,
2010-07-07,0.9950214575988064,0.8976478926407069,,,,0.9635351013665178,
2010-07-08,1.0061846143521471,0.9138832045884068,,,,0.9757429764902964,
2010-07-09,1.0081001443632354,0.918787780155798,,,,0.971157035095177,
2010-07-12,1.0163617948052373,0.9248916889840952,,,,0.9675169162580534,
2010-07-13,1.0302840710891072,0.943507662596316,,,,0.9603135426660034,
2010-07-14,1.022313653487533,0.9403751670365674,,,,0.9559251916073718,
2010-07-15,1.0285581169679197,0.9328213427830284,,,,0.9545713687509012,
2010-07-16,1.0224313919917556,0.9234417735588532,,,,0.9657221117929623,
2010-07-19,1.013888637604302,0.9215443587679328,,,,0.9788988594017292,
2010-07-20,1.007922337268263,0.9199691959616328,,,,0.9842178110745993,
2010-07-21,1.013672994318171,0.9334120943870556,,,,0.9911719702884146,
2010-07-22,1.0202786615944444,0.9511688167758422,,,,0.9896979179153658,
2010-07-23,1.0284669042234589,0.9509540695216484,,,,0.9819178258063918,
2010-07-26,1.028306205276785,0.9578455597530956,,,,0.9885599131298305,
2010-07-27,1.020807303995867,0.9604589735291016,,,,0.98018921256174,
2010-07-28,1.018170079514251,0.9522249852006192,,,,0.9992917557194427,
2010-07-29,1.0150311451290417,0.9512046516859844,,,,0.9984566581775463,
2010-07-30,1.0043229964037308,0.9411806658947884,,,,0.9971468970447765,
2010-08-02,1.0385885640119843,0.966079548081578,,,,0.9986363298266437,
2010-08-03,1.0365135055304664,0.9659721307533712,,,,0.9909780154725044,
2010-08-04,1.0301891196571435,0.9641284683276644,,,,1.0009374662127344,
2010-08-05,1.0355888308546066,0.9604768035819528,,,,0.9916162648954284,
2010-08-06,1.0260752530505242,0.9544982295369334,,,,0.9720514315151401,
2010-08-09,1.034309598281514,0.9684781272011704,,,,0.9702734917179451,
2010-08-10,1.030787685906907,0.9623742183728732,,,,0.9697867784746528,
2010-08-11,0.9818332253546052,0.9388895041034032,,,,0.9673714486844929,
2010-08-12,0.9801280338871544,0.9426305813200304,,,,0.9792578403551082,
2010-08-13,0.9724465327749904,0.9442952439994662,,,,0.97678734914537,
2010-08-16,0.9733660480744344,0.944420578782744,,,,0.9707763553816791,
2010-08-17,0.9796211633608464,0.95775605987996,,,,0.9641356798830862,
2010-08-18,0.9824537928736832,0.9492177370219284,,,,0.9714370970205024,
2010-08-19,0.9727312591439894,0.9328213427830284,,,,0.9596954539445792,
2010-08-20,0.9725308582565452,0.9299573468426866,,,,0.9539498855756317,
2010-08-23,0.9819506717777372,0.9370278368204052,,,,0.9581548539860324,
2010-08-24,0.9751033760162308,0.9229226917751102,,,,0.9677591576707504,
2010-08-25,0.979301544848103,0.914581286118421,,,,0.9726197680736726,
2010-08-26,0.9843491241202555,0.922886856864968,,,,0.9943546244905981,
2010-08-27,1.0009269818401114,0.931085097685528,,,,1.0002565332981572,
2010-08-31,1.008923908579444,0.935309509177976,,,,1.007544651728663,
2010-09-01,1.0161712177695528,0.9605842209101596,,,,1.0126305446920028,
2010-09-02,1.0222382020213043,0.9614076372234516,,,,1.0086236989682285,
2010-09-03,1.0283456054471058,0.9716464576710612,,,,1.0129920977459053,
2010-09-06,1.0345118413585042,0.973615454880046,,,,1.0215067362043373,
2010-09-07,1.0349972851462623,0.9679947929253496,,,,1.027337548193444,
2010-09-08,1.0546387733036404,0.9719149572904684,,,,1.0376671650819254,
2010-09-09,1.0571029128708784,0.9834604409249706,,,,1.0353475778568055,
2010-09-10,1.0693153579043777,0.9847850215669348,,,,1.0388629304917765,
2010-09-13,1.0759040769509702,0.9962230878732304,,,,1.0348140064052125,
2010-09-14,1.0701778189363544,0.996563169910702,,,,1.0311498894259379,
2010-09-15,1.073738473706822,0.994451007865588,,,,1.0456312990188013,
2010-09-16,1.069377490010924,0.991676511798382,,,,1.0469402884700298,
2010-09-17,1.0593026050317702,0.9860201023357632,,,,1.0406693460455614,
2010-09-20,1.0877447954649282,1.0028460784852706,,,,1.0404078012157194,
2010-09-21,1.0928515086283586,0.9981384201192218,,,,1.0502613811585118,
2010-09-22,1.086939717215689,0.993788673843496,,,,1.0520230376197581,
2010-09-23,1.0844834811584174,0.9929295100222816,,,,1.0524483681429877,
2010-09-24,1.097115322450697,1.002130079500185,,,,1.0530024425906641,
2010-09-27,1.1040358051325234,0.9976371683883302,,,,1.0519219755943887,
2010-09-28,1.0966607768694234,0.998532167119687,,,,1.0583229920534447,
2010-09-29,1.10162139831229,0.9969032519481736,,,,1.0591086848401772,
2010-09-30,1.1013212377299624,0.9931980096416884,,,,1.070242987811978,
2010-10-01,1.107539350223785,1.0011276634406217,,,,1.077979681535015,
2010-10-04,1.1162776725102364,0.9945225902836524,,,,1.0774475075975778,
2010-10-05,1.1213750003972638,1.0088067350752188,,,,1.0735404593198221,
2010-10-06,1.12322010353146,1.0169691409856365,,,,1.0787134175810735,
2010-10-07,1.1286788508502623,1.0135144808434873,,,,1.0776724694398054,
2010-10-08,1.118790564169551,1.0127089819852662,,,,1.0905612038502688,
2010-10-11,1.1203242682161112,1.0153581432691945,,,,1.0889681428750324,
2010-10-12,1.1221803557766763,1.0134249809703515,,,,1.0848073114575296,
2010-10-13,1.135745895395308,1.028783124239546,,,,1.0884558611919126,
2010-10-14,1.1299048677686605,1.0251673818061966,,,,1.0847252999638126,
2010-10-15,1.1261921340490617,1.0209071354036063,,,,1.0850899429600673,
2010-10-18,1.1261769082629445,1.0279060429632605,,,,1.0904731288375207,
2010-10-19,1.1214532918803792,1.020996635276742,,,,1.0932523288050093,
2010-10-20,1.1250732985055631,1.025471628933526,,,,1.0991822162061002,
2010-10-21,1.12807537082476,1.0306626215753951,,,,1.0942282562576602,
2010-10-22,1.154407392158742,1.027709125761918,,,,1.0832829805750281,
2010-10-25,1.1514514803357911,1.0296065405528383,,,,1.0875664759143586,
2010-10-26,1.150363368884968,1.0216052169336207,,,,1.0871639751543716,
2010-10-27,1.1298680900828273,1.0106325674480745,,,,1.0884295739305587,
2010-10-28,1.13484419200027,1.016342641873687,,,,1.092794799537047,
2010-10-29,1.1374168046417577,1.015859395000086,,,,1.0874827586862654,
2010-11-01,1.1317458469132438,1.0193319725973065,,,,1.1024015546093664,
2010-11-02,1.1355879294962228,1.0305731217022596,,,,1.1066889687400208,
2010-11-03,1.124567443361802,1.0290695413140245,,,,1.1061444877771687,
2010-11-04,1.1330100239417895,1.0494396774788166,,,,1.1110850589672894,
2010-11-05,1.1297198028737954,1.0516950917622796,,,,1.101560983861156,
2010-11-08,1.1318069464856264,1.0471485156874312,,,,1.091297441956922,
2010-11-09,1.1407360141265064,1.0516593442543571,,,,1.0876925668908408,
2010-11-10,1.1283799443749942,1.0412236066054052,,,,1.0903301723249594,
2010-11-11,1.1245048552396233,1.040919359478076,,,,1.0726313686229132,
2010-11-12,1.1182100960601813,1.037643611679978,,,,1.0738319864441503,
2010-11-15,1.1258679442517108,1.041850105717355,,,,1.087408052027534,
2010-11-16,1.1152024964787544,1.0170586408587723,,,,1.0863695849209662,
2010-11-17,1.1209661951163608,1.0189739731047638,,,,1.0832994588387883,
2010-11-18,1.1265088063400088,1.0325958712764578,,,,1.0670867631461292,
2010-11-19,1.1361909560919372,1.0261697104635403,,,,1.0783280472315373,
2010-11-22,1.13330701934437,1.0168617236574298,,,,1.0880918590999846,
2010-11-23,1.1232597412052536,0.99905124890343,,,,1.0836125567992516,
2010-11-24,1.1305520643908964,1.0126194821121306,,,,1.0732281789472686,
2010-11-25,1.1410418092455117,1.0201016365453852,,,,1.0660964362841632,
2010-11-26,1.1359461508554605,1.0146958966493222,,,,1.0830970752039917,
2010-11-29,1.1237535898537034,0.9936275915522956,,,,1.1065829513749557,
2010-11-30,1.11588778326728,0.989564262351048,,,,1.1072297149432018,
2010-12-01,1.1298571085921354,1.0100060683361247,,,,1.1130280691651122,
2010-12-02,1.144797801865055,1.0323989540751153,,,,1.1241108010186744,
2010-12-03,1.1403045315125346,1.028407207291932,,,,1.1215491670956355,
2010-12-06,1.1574320090028432,1.0328822009487162,,,,1.1278951889890207,
2010-12-07,1.1691291736597211,1.03972002621717,,,,1.1289533599538568,
2010-12-08,1.1604824731880707,1.0372140297693708,,,,1.1346683144434833,
2010-12-09,1.1637851539924078,1.0396305263440342,,,,1.1397553727426433,
2010-12-10,1.1681542958602638,1.0405255250753909,,,,1.1372481383919166,
2010-12-13,1.182251290625849,1.049081677986274,,,,1.1384128575877004,
2010-12-14,1.1807658551376925,1.054523340194699,,,,1.1418630871195328,
2010-12-15,1.1763524181762572,1.0529123424782567,,,,1.1447255408906756,
2010-12-16,1.1731201463843728,1.0527154252769142,,,,1.1520405306014383,
2010-12-17,1.171104977958005,1.0510506751952589,,,,1.1571581325047595,
2010-12-20,1.170040417372394,1.0545949226127636,,,,1.160503376996552,
2010-12-21,1.177013601990855,1.0653706548969673,,,,1.1566070586645354,
2010-12-22,1.170778236730088,1.071044981814657,,,,1.1630329658664669,
2010-12-23,1.1768293044677007,1.0733003960981202,,,,1.1584280617129672,
2010-12-24,1.1722615677712522,1.0755915578895057,,,,1.1564310372089532,
2010-12-29,1.1746464062686357,1.0733540610611136,,,,1.17268561050256,
2010-12-30,1.1689195293067411,1.0688074849862652,,,,1.1753867885436298,
2010-12-31,1.165270543547302,1.056080585545928,,,,1.1707350919655095,
2011-01-04,1.181218965631888,1.0764865566208623,,,,1.170493518548179,
2011-01-05,1.189773495611257,1.081856549009003,,,,1.1648273966912301,
2011-01-06,1.1921824935363154,1.077488972680426,,,,1.1808392643895773,
2011-01-07,1.1980982505042232,1.0711881466507862,,,,1.1845273317445482,
2011-01-10,1.2040112701462309,1.0661761537551884,,,,1.1838222085726609,
2011-01-11,1.2232595720366166,1.0765044740759335,,,,1.180580885335474,
2011-01-12,1.225641774046548,1.0830737997249802,,,,1.1807350325185886,
2011-01-13,1.2268419252047975,1.078276554083576,,,,1.1908376655284305,
2011-01-14,1.2233629282569185,1.0743743945757482,,,,1.1817268640837968,
2011-01-17,1.2363913154473505,1.071438816217342,,,,1.1644622129013336,
2011-01-18,1.2436927158654874,1.0840940458373949,,,,1.1670286897144693,
2011-01-19,1.234362156707657,1.0698278185008998,,,,1.1699312408010438,
2011-01-20,1.2135559115369343,1.0503525936652445,,,,1.1632710070346044,
2011-01-21,1.2214543068055563,1.055436168978907,,,,1.1759279186786047,
2011-01-24,1.233887483992936,1.0639565743818675,,,,1.1750466904953394,
2011-01-25,1.2274777576378189,1.05926683347089,,,,1.1671266104108227,
2011-01-26,1.2374361197677113,1.068485320403865,,,,1.1601640614967403,
2011-01-27,1.23165201552938,1.0677514039637082,,,,1.1733920546152297,
2011-01-28,1.2266546905988744,1.0527690902399078,,,,1.1743005297335156,
2011-01-31,1.2165137738800844,1.0494575949338876,,,,1.1715695920898253,
2011-02-01,1.2384518810028264,1.0664446533745953,,,,1.1766732464593488,
2011-02-02,1.2407367505163531,1.0740163950832056,,,,1.1897380950447956,
2011-02-03,1.239255729146323,1.0710091469045149,,,,1.194435140690912,
2011-02-04,1.235617178697752,1.073533060807385,,,,1.1923823530306004,
2011-02-07,1.2408682827541968,1.0831274646879736,,,,1.1861841341304709,
2011-02-08,1.2433559746321745,1.090341119501821,,,,1.193612456416296,
2011-02-09,1.2430307328811447,1.0833601293972384,,,,1.1968680697744085,
2011-02-10,1.2351478778271126,1.0775784725535615,,,,1.19165938952892,
2011-02-11,1.2470991756561292,1.085257544188159,,,,1.1993087443430492,
2011-02-14,1.240185827652303,1.084756379859487,,,,1.2009833481736805,
2011-02-15,1.2051039334526494,1.080639385695246,,,,1.2020993200608483,
2011-02-16,1.2096450586230374,1.089267121024193,,,,1.1926140177498024,
2011-02-17,1.2071593930850513,1.089643037971807,,,,1.18460097532332,
2011-02-18,1.2087399763437163,1.088855456568657,,,,1.1721880936914497,
2011-02-21,1.2250251143426605,1.0766476389120627,,,,1.1643931186730245,
2011-02-22,1.220119695178153,1.0734256434791782,,,,1.1814239615050168,
2011-02-23,1.1930591215896065,1.0603049970383758,,,,1.1815008199637065,
2011-02-24,1.196308703482637,1.059678497926426,,,,1.1774646750292967,
2011-02-25,1.2037466895034403,1.074213312284548,,,,1.1773357105263478,
2011-02-28,1.2056681549064143,1.0729244791505064,,,,1.1867149669295856,
2011-03-01,1.2153515085723725,1.0625066589566254,,,,1.1937048247280293,
2011-03-02,1.2328960790126544,1.058765581739998,,,,1.194324868933344,
2011-03-03,1.2325919595270949,1.0749113938145625,,,,1.1964119242226163,
2011-03-04,1.2380965948981204,1.0722800625834854,,,,1.1952701111811748,
2011-03-07,1.2558745501426691,1.069308649314937,,,,1.17830204253446,
2011-03-08,1.2576567926853244,1.0694876490612084,,,,1.1696783743007901,
2011-03-09,1.254288305609193,1.0627751585760326,,,,1.1572552480153804,
2011-03-10,1.2321023478355408,1.046307181919068,,,,1.1365104813185516,
2011-03-11,1.2325833104107378,1.0433358560527393,,,,1.1281996782771124,
2011-03-14,1.2066625099248158,1.0337593696272216,,,,1.1442250054516048,
2011-03-15,1.1752137000886933,1.0194572199783645,,,,1.1523857438363567,
2011-03-16,1.187286512204863,1.0020764145371917,,,,1.1686550762272805,
2011-03-17,1.2024258768997338,1.0196004722167131,,,,1.1651349457048128,
2011-03-18,1.2110754381830375,1.0235384666346832,,,,1.169899268095919,
2011-03-21,1.233886375075271,1.0357104493811355,,,,1.1838618218893202,
2011-03-22,1.240312558826278,1.0315218727988298,,,,1.188646269308833,
2011-03-23,1.2392329567730034,1.0374646119337068,,,,1.1900267254626495,
2011-03-24,1.24437219769036,1.052679590366772,,,,1.191524284356411,
2011-03-25,1.255319160571899,1.056241667837128,,,,1.195494223464419,
2011-03-28,1.262694592448194,1.05690400185922,,,,1.1858657420476348,
2011-03-29,1.258953466688759,1.0618623297918246,,,,1.1984683106167815,
2011-03-30,1.2579006589514343,1.0647441557850177,,,,1.203730835501824,
2011-03-31,1.2458199246945478,1.057673665807299,,,,1.2008028704082816,
2011-04-01,1.256632912497102,1.075770557635777,,,,1.2075141080636564,
2011-04-04,1.2711482022496123,1.0770414733147475,,,,1.197762501768745,
2011-04-05,1.2626761444508032,1.0752693933071051,,,,1.2054918504943504,
2011-04-06,1.2810086617924203,1.0813553846803312,,,,1.2031602783977478,
2011-04-07,1.2792169345730715,1.0753230582700986,,,,1.1907926220032516,
2011-04-08,1.2804219332353337,1.083986628509188,,,,1.1971630032263056,
2011-04-11,1.2724495378607212,1.0835570465985809,,,,1.196679932469832,
2011-04-12,1.2625042650690783,1.0676439866355014,,,,1.2016267924836042,
2011-04-13,1.257900771038023,1.0758600575089126,,,,1.1833682398232341,
2011-04-14,1.2460379113716924,1.0675186518522235,,,,1.190963716463026,
2011-04-15,1.2411319974355155,1.073282478643049,,,,1.2062741618287993,
2011-04-18,1.231105251072374,1.0507464280679293,,,,1.2084246679198785,
2011-04-19,1.2416914716724547,1.0555435863071136,,,,1.2151381746779266,
2011-04-20,1.2586685204015255,1.0779901370090978,,,,1.2186233564581928,
2011-04-21,1.2590890297805288,1.0772741380240125,,,,1.228405321284678,
2011-04-26,1.2600555223371228,1.086421042538923,,,,1.2284053212846782,
2011-04-27,1.2602652874661675,1.086206295284729,,,,1.2332122359388153,
2011-04-28,1.2676288990771136,1.0865105424120582,,,,1.2224056518053363,
2011-05-04,1.2563815977349817,1.071152399142864,,,,1.215730806306559,
2011-05-05,1.2588088072479884,1.059678497926426,,,,1.222100704443733,
2011-05-06,1.270599731982503,1.069845648553751,,,,1.21857434319137,
2011-05-09,1.2530537312237364,1.0637418271276735,,,,1.2359021272075437,
2011-05-10,1.2679098220232996,1.0773815553522192,,,,1.2302973038255305,
2011-05-11,1.2583128934270384,1.069702483717622,,,,1.2267980637682354,
2011-05-12,1.252863271507926,1.0641534915832098,,,,1.2275515572384332,
2011-05-13,1.247607525623156,1.060734578948983,,,,1.2226300726883617,
2011-05-16,1.2482645975403148,1.060340831948518,,,,1.2120709648872858,
2011-05-17,1.2323655492033303,1.049117512896416,,,,1.2186101964784117,
2011-05-18,1.2597541423818677,1.0603049970383758,,,,1.2259963552744821,
2011-05-19,1.2602263475691653,1.0661224887921947,,,,1.2263017910523275,
2011-05-20,1.2656320718866838,1.0647799906951596,,,,1.2077382319914793,
2011-05-23,1.2425956100550706,1.044624601784561,,,,1.2130441785932489,
2011-05-24,1.2582413831283492,1.0486520960756665,,,,1.2109797380780547,
2011-05-25,1.2865380867849945,1.0507464280679293,,,,1.2136209681538839,
2011-05-26,1.2861274341038078,1.0526975078218432,,,,1.2250992138861079,
2011-05-27,1.3019982829655146,1.0630615756505106,,,,1.2338979041914613,
2011-05-31,1.3236144229831923,1.072208480165421,,,,1.2302348144633686,
2011-06-01,1.3218816030920273,1.0612179132248036,,,,1.2249959833089765,
2011-06-02,1.312725705934108,1.046772598739817,,,,1.225016663338482,
2011-06-03,1.3196847479110811,1.0480435144187878,,,,1.2246165123029187,
2011-06-06,1.3305861931740233,1.049511347299101,,,,1.2280177227013083,
2011-06-07,1.3401251667451433,1.049779846918508,,,,1.214559904338356,
2011-06-08,1.3204320905558236,1.0397916086352343,,,,1.2195956299827357,
2011-06-09,1.3333813633009763,1.0482761791280528,,,,1.2092018052759752,
2011-06-10,1.328601353221433,1.032076702090495,,,,1.2086585372240104,
2011-06-13,1.3315089004005929,1.0334550350976723,,,,1.2152288652240415,
2011-06-14,1.3465309881049077,1.0387534450677485,,,,1.206574908719838,
2011-06-15,1.3569963672672094,1.0279239604183317,,,,1.1956592691388357,
2011-06-16,1.361101800034099,1.0200837190903145,,,,1.198538814987664,
2011-06-17,1.3887791787869572,1.022965632485727,,,,1.1887797041723787,
2011-06-20,1.413964071421117,1.0191171379408928,,,,1.1974540676955867,
2011-06-21,1.404303918566378,1.0337771996800729,,,,1.1983212025312073,
2011-06-22,1.4160465966155402,1.0333655352245368,,,,1.1832280815067722,
2011-06-23,1.4036964917543324,1.0157161427617372,,,,1.1889176214994313,
2011-06-24,1.4210828055590865,1.0198868892911916,,,,1.1917397339246694,
2011-06-27,1.421378541613217,1.024290213127691,,,,1.199719981681526,
2011-06-28,1.4283378880177395,1.0322736192918376,,,,1.2152067103836892,
2011-06-29,1.4483256429875857,1.0482225141650592,,,,1.2269976461684846,
2011-06-30,1.462124206522362,1.0642788263664875,,,,1.239136691886087,
2011-07-01,1.4829462691971285,1.0721726452552789,,,,1.2426936302142206,
2011-07-04,1.4860375188741086,1.077130973187883,,,,1.2495739991377834,
2011-07-05,1.514837112816148,1.078294471538647,,,,1.2495809608619795,
2011-07-06,1.5327515208780405,1.0745175594118774,,,,1.2545448588304577,
2011-07-07,1.5194985169026471,1.0837718812549946,,,,1.247804152514284,
2011-07-08,1.519225505196086,1.0723158974936278,,,,1.231064120894502,
2011-07-11,1.5094100383000717,1.0613253305530104,,,,1.2211130431304325,
2011-07-12,1.492280522573439,1.050549510866587,,,,1.22720904839334,
2011-07-13,1.503251156462195,1.0572440838966917,,,,1.221268794050569,
2011-07-14,1.5104328150164623,1.0466115164486172,,,,1.2200254661689394,
2011-07-15,1.5329649196853683,1.0460208522468095,,,,1.2010480432969304,
2011-07-18,1.5294096726879685,1.0297497053889677,,,,1.2070435763051144,
2011-07-19,1.5259816327438696,1.0364085309111497,,,,1.2160782638378862,
2011-07-20,1.5162074129520338,1.0478286797623744,,,,1.2184559234356893,
2011-07-21,1.5274268523350525,1.056080585545928,,,,1.2279447374495385,
2011-07-22,1.531844227987903,1.0623634941204965,,,,1.225628705199504,
2011-07-25,1.5209524976869,1.0606271616207763,,,,1.2269699202722237,
2011-07-26,1.5306908511663957,1.061414830426146,,,,1.2138118854565771,
2011-07-27,1.5322874032616691,1.048329931493266,,,,1.2129692423214693,
2011-07-28,1.5225699190882316,1.0513013447618145,,,,1.2035554581268353,
2011-07-29,1.5236975742061682,1.040919359478076,,,,1.1947458723531355,
2011-08-01,1.528951495314918,1.0336161173888727,,,,1.1762098323465366,
2011-08-02,1.4574953412371443,1.0235921315976768,,,,1.155622425458961,
2011-08-03,1.408314990816436,0.999624083052386,,,,1.118930765926547,
2011-08-04,1.371831470269113,0.9653635490964928,,,,1.0872207958256763,
2011-08-05,1.3124459615753583,0.9392116686858036,,,,1.0449857657116597,
2011-08-08,1.2570825893343762,0.9073497138495022,,,,1.0620339706653537,
2011-08-09,1.273869100895497,0.9245157720364814,,,,1.0460590046820297,
2011-08-10,1.298697413177009,0.8962875644908205,,,,1.0703017687511993,
2011-08-11,1.3367951753775635,0.9241398550888676,,,,1.1000630891675724,
2011-08-12,1.3593829626965308,0.9522786501636126,,,,1.1085157838182316,
2011-08-15,1.3972503489401966,0.95775605987996,,,,1.0994692262052346,
2011-08-16,1.3691657158374857,0.9590090581038596,,,,1.0954530407985057,
2011-08-17,1.36261504512965,0.9543550647008044,,,,1.0491840094563798,
2011-08-18,1.3256817862600596,0.9115025429238856,,,,1.0386875164013176,
2011-08-19,1.3295687552574391,0.9023018860437622,,,,1.045783098093394,
2011-08-22,1.3380951861523824,0.912057372215551,,,,1.0510829201624685,
2011-08-23,1.332015678453741,0.9181612810438482,,,,1.0627473767315767,
2011-08-24,1.3533719008645746,0.9318547616336068,,,,1.0577012554857883,
2011-08-25,1.3443754919878506,0.9184656155733976,,,,1.0545362241864185,
2011-08-26,1.3254886431427138,0.918250780916984,,,,1.0789793193544175,
2011-08-30,1.3638249708948271,0.94309599814078,,,,1.1087528994178437,
2011-08-31,1.3871248539537306,0.9656141312608286,,,,1.113632753112642,
2011-09-01,1.3990206395209168,0.9699459600814834,,,,1.0944414830104938,
2011-09-02,1.393157191813127,0.9472666572680146,,,,1.0677599733546945,
2011-09-05,1.3779298073772817,0.9133641228046638,,,,1.067756348281151,
2011-09-06,1.3742515958940018,0.9230658566112394,,,,1.0934383730991084,
2011-09-07,1.37902655765789,0.9520280679992766,,,,1.095694363633178,
2011-09-08,1.3991322739653191,0.9559302275071044,,,,1.074396537836112,
2011-09-09,1.3822832811287709,0.9334300118421268,,,,1.0552534249555552,
2011-09-12,1.3582828363573445,0.9181971159539905,,,,1.060230601569627,
2011-09-13,1.350410717807167,0.926198352170988,,,,1.0682989043461013,
2011-09-14,1.3508726347719222,0.9356316737603764,,,,1.0877870787031163,
2011-09-15,1.3612122546854122,0.9554111457233612,,,,1.096595397442619,
2011-09-16,1.3793144707219127,0.9609422204027024,,,,1.078473363563443,
2011-09-19,1.3703732099601649,0.9414670829692666,,,,1.0906681110716532,
2011-09-20,1.3770286923079065,0.9601009740365588,,,,1.085306339158595,
2011-09-21,1.3678628338024217,0.9466222407009938,,,,1.0485813243940187,
2011-09-22,1.3403363553492278,0.9024451382821111,,,,1.0429552398310673,
2011-09-23,1.3233967117064334,0.9069558794468172,,,,1.0467535615262742,
2011-09-26,1.3257483742523783,0.911001291192994,,,,1.0759523583635884,
2011-09-27,1.3558752814806792,0.9476425742156284,,,,1.0659554534931137,
2011-09-28,1.3470558365949843,0.9339490936258698,,,,1.0613968905611477,
2011-09-29,1.3373976785953248,0.9302258464620936,,,,1.0459806439131978,
2011-09-30,1.33055738948401,0.918000198752648,,,,1.0375968988266415,
2011-10-03,1.3072349892578952,0.9085132122002662,,,,1.004682000560692,
2011-10-04,1.2539276550154317,0.8850463279836474,,,,1.0227866555174046,
2011-10-05,1.2719931267893732,0.9132925403865992,,,,1.053754401189584,
2011-10-06,1.3059636651907895,0.9471413224847368,,,,1.0573032738276757,
2011-10-07,1.2995502473711096,0.949307236895064,,,,1.0734373188579338,
2011-10-10,1.3020165390470435,0.9664196301190496,,,,1.0730850705442823,
2011-10-11,1.3204488369948142,0.9658289659172422,,,,1.0868338149038541,
2011-10-12,1.3654352893846475,0.9740807842985758,,,,1.078659395399088,
2011-10-13,1.3575975309383983,0.9672072115221996,,,,1.0900493524460835,
2011-10-14,1.3779674459290934,0.978484195537295,,,,1.084023397719714,
2011-10-17,1.3721347388310046,0.9731679555143676,,,,1.0756230703536116,
