Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1998-03-16,1.0412697980957248,1.107062920241909,,,,1.1102786389238954,
1998-03-17,1.03947134977951,1.1102583325858668,,,,1.1098717481814386,
1998-03-18,1.0467679813610735,1.1144141134887242,,,,1.1137703379031745,
1998-03-19,1.0500400650472324,1.1172901651419351,,,,1.1175535620191193,
1998-03-20,1.0583073773609324,1.1269105764510314,,,,1.11971916367851,
1998-03-23,1.0529267582974315,1.1243465452938626,,,,1.115941681569295,
1998-03-24,1.054583899148494,1.1339615417129827,,,,1.1214888464870467,
1998-03-25,1.0594102436514536,1.129794570005963,,,,1.1225230381988547,
1998-03-26,1.074613587127642,1.1291539231620196,,,,1.1246941469748157,
1998-03-27,1.0668375446741185,1.1243465452938626,,,,1.118062183029183,
1998-03-30,1.0577670815785298,1.1237057782662372,,,,1.113722288992788,
1998-03-31,1.0703657962450823,1.1275513436363784,,,,1.124617875231432,
1998-04-01,1.0774071435807129,1.136685493977192,,,,1.1324654435986925,
1998-04-02,1.087941362494793,1.149025525575428,,,,1.1449928970729895,
1998-04-03,1.0911065139421967,1.154794715941601,,,,1.1444175261504872,
1998-04-06,1.0916303055510372,1.1455004038109409,,,,1.13985147933865,
1998-04-07,1.0859683381620209,1.1378078291315423,,,,1.1295693023059696,
1998-04-08,1.0826659679335129,1.1313977512386195,,,,1.1251460339213533,
1998-04-09,1.0876379107121814,1.1403721009715178,,,,1.1332007961433255,
1998-04-13,1.086503910613125,1.1371664603969014,,,,1.1316606442004322,
1998-04-14,1.0926817191359632,1.1467813364746189,,,,1.1402158174246013,
1998-04-15,1.0926404835513703,1.1499868567078315,,,,1.1454043330858381,
1998-04-16,1.0786064033082623,1.1365256932115548,,,,1.1383491793265375,
1998-04-17,1.092312070220994,1.1515897972576823,,,,1.1520765754287208,
1998-04-20,1.0896090362009867,1.1512688722864162,,,,1.1535004275875635,
1998-04-21,1.0867874016436367,1.1567177392306172,,,,1.158998964342908,
1998-04-22,1.0874176848889152,1.159922778255939,,,,1.1607111968915118,
1998-04-23,1.0752540742195966,1.1487050818120532,,,,1.1482862587034846,
1998-04-24,1.0651228215773474,1.1365256932115548,,,,1.1391660808543413,
1998-04-27,1.0437018625767476,1.1150515112725048,,,,1.1160115600698572,
1998-04-28,1.0515164120571536,1.1134488114054606,,,,1.1180756244477925,
1998-04-29,1.0632333413760673,1.1211412657434556,,,,1.1312762911211225,
1998-04-30,1.0792048683807416,1.141974680497159,,,,1.1509955202587123,
1998-05-01,1.0836650902481908,1.154794715941601,,,,1.1564708029854216,
1998-05-04,1.0811586579859598,1.151910241021057,,,,1.157854456276254,
1998-05-05,1.070509856291611,1.143897102236881,,,,1.1507756224348111,
1998-05-06,1.072526472779,1.130435938740604,,,,1.142698796092545,
1998-05-07,1.066331286581439,1.1214619501896368,,,,1.1339667471826722,
1998-05-08,1.0738210193519977,1.139731213444768,,,,1.146283646297703,
1998-05-11,1.0720877265222817,1.1358849261839294,,,,1.1404814296620878,
1998-05-12,1.0763128533533652,1.148063352053203,,,,1.1459519784641299,
1998-05-13,1.0749679476622498,1.1509486692058477,,,,1.1484360768080135,
1998-05-14,1.0677603611349904,1.1451795991810778,,,,1.145118730622696,
1998-05-15,1.0589066176247508,1.1387690399225427,,,,1.1379968402123173,
1998-05-18,1.052251876007217,1.1342819854763575,,,,1.1314750098057806,
1998-05-19,1.062802134080323,1.141974680497159,,,,1.136271748487951,
1998-05-20,1.0606369500058648,1.1528716924948637,,,,1.136934788917607,
1998-05-21,1.0640848512755847,1.1455004038109409,,,,1.1337949126972637,
1998-05-22,1.0634584690097084,1.1410129883405462,,,,1.1277607685891937,
1998-05-26,1.0564581876448609,1.1227438454268182,,,,1.1125582941301195,
1998-05-27,1.0466234928981712,1.1243465452938626,,,,1.1068023626344479,
1998-05-28,1.0555426661579164,1.1294746076082007,,,,1.1171883281832988,
1998-05-29,1.057144677405516,1.1182567908229115,,,,1.113467613436174,
1998-06-01,1.0627363101740877,1.1233847327958468,,,,1.111717774837091,
1998-06-02,1.0631551738685208,1.1243465452938626,,,,1.112892402606063,
1998-06-03,1.0580256802558516,1.1063978459857882,,,,1.1050912698662076,
1998-06-04,1.0606303647217543,1.1269105764510314,,,,1.1135396680934817,
1998-06-05,1.0687322184903627,1.1487050818120532,,,,1.1261188604755066,
1998-06-08,1.072951991830725,1.147423186574872,,,,1.1291039074775764,
1998-06-09,1.0731742426236566,1.1509486692058477,,,,1.132660384911496,
1998-06-10,1.066453389615823,1.143576899156312,,,,1.1235340810469407,
1998-06-11,1.0545022931773411,1.1221030782414716,,,,1.109757734813789,
1998-06-12,1.05068298878176,1.1326792856093133,,,,1.108239041260188,
1998-06-15,1.0404318328243287,1.102872724379022,,,,1.089301566269403,
1998-06-16,1.0489799243390423,1.1198586484578557,,,,1.1000852665889296,
1998-06-17,1.0682888583035228,1.1432565757343405,,,,1.1136159353977646,
1998-06-18,1.0596511943324822,1.138128152553514,,,,1.111322944879684,
1998-06-19,1.0560187592268806,1.132425746303548,,,,1.1019673024790393,
1998-06-22,1.064757520741154,1.137891339441012,,,,1.10910719757983,
1998-06-23,1.0720665904486375,1.1513953410069304,,,,1.120619964219928,
1998-06-24,1.084096402627676,1.1668299468970973,,,,1.1346820877895867,
1998-06-25,1.079636437734837,1.1649001849626706,,,,1.1299019084301813,
1998-06-26,1.086447465908009,1.169723085610059,,,,1.1348659027203427,
1998-06-29,1.095978733854656,1.1739030532422878,,,,1.142345425798356,
1998-06-30,1.1045679764724368,1.1658645244724304,,,,1.137224263888119,
1998-07-01,1.1156238671252816,1.1793680446727364,,,,1.1515949904343703,
1998-07-02,1.1160465754904498,1.1816195739682511,,,,1.1477132740986875,
1998-07-06,1.1271580150582057,1.1935164233506523,,,,1.156225758134978,
1998-07-07,1.1204422494785362,1.1912653754207498,,,,1.153493843609052,
1998-07-08,1.1292936893617882,1.199946957704892,,,,1.1614514155835483,
1998-07-09,1.1227739733367297,1.1919084287773132,,,,1.1549181809054265,
1998-07-10,1.1310451242237878,1.198339083472956,,,,1.1566551324897039,
1998-07-13,1.1284678504960826,1.1986601287856251,,,,1.153711860554206,
1998-07-14,1.136991986653277,1.2121648523999624,,,,1.1632189225111245,
1998-07-15,1.1381210749978428,1.20991380447006,,,,1.1662543074941676,
1998-07-16,1.140417929865324,1.218273619235393,,,,1.1721027860963456,
1998-07-17,1.142197568039751,1.2198820951743443,,,,1.1715459255758862,
1998-07-20,1.1344909698818606,1.2198820951743443,,,,1.1667741269678171,
1998-07-21,1.125514810550461,1.1986601287856251,,,,1.1542907595044742,
1998-07-22,1.1202357089582942,1.1986601287856251,,,,1.1509011052150102,
1998-07-23,1.105525019464174,1.1748677537762573,,,,1.1280210593901034,
1998-07-24,1.0970666372579054,1.1739030532422878,,,,1.1236170251896291,
1998-07-27,1.0845662603689608,1.182262868165342,,,,1.123197975869783,
1998-07-28,1.066912274498946,1.1623277305381683,,,,1.1099099009562399,
1998-07-29,1.064098029600924,1.1578263565690612,,,,1.1074022490148405,
1998-07-30,1.0786156518489007,1.175188438064717,,,,1.123571867605418,
1998-07-31,1.0618909738294615,1.1501095951602918,,,,1.1028772754313698,
1998-08-03,1.0583461910645855,1.1452865741714997,,,,1.0968248927962008,
1998-08-04,1.0281621178806766,1.1009157674955885,,,,1.0623291043603478,
1998-08-05,1.0190825634906555,1.1160275229520396,,,,1.0647501220866398,
1998-08-06,1.030266082499426,1.1208503032580253,,,,1.072204167740073,
1998-08-07,1.0460577071971746,1.1227794636431578,,,,1.0835424528424435,
1998-08-10,1.0406318494325455,1.1163489292889182,,,,1.0759459870379044,
1998-08-11,1.0202812836155517,1.099629780966144,,,,1.0579248286448897,
1998-08-12,1.0398024314549992,1.1182782100154538,,,,1.0744425247618392,
1998-08-13,1.0233375499721062,1.1047742082918142,,,,1.062575106038876,
1998-08-14,1.018158079712164,1.0919119364847465,,,,1.0505348783605484,
1998-08-17,1.023833076634436,1.1150628225757917,,,,1.0648926227470623,
1998-08-18,1.0430239108723345,1.135640772719001,,,,1.0820378586285495,
1998-08-19,1.0302722871829335,1.1327467917739384,,,,1.0729652716411968,
1998-08-20,1.02971532712501,1.1259954527898357,,,,1.0663246927433276,
1998-08-21,1.010902073055043,1.116992103144606,,,,1.0550268714604112,
1998-08-24,1.0115129165932095,1.124065811196812,,,,1.0557428244223355,
1998-08-25,1.0094485055977764,1.126638265463593,,,,1.0567114493430085,
1998-08-26,0.9912100982264604,1.1202070092186556,,,,1.040943938981479,
1998-08-27,0.9625463317658512,1.0674766283024966,,,,1.0027743492546841,
1998-08-28,0.9498785345457864,1.0636184281890773,,,,0.9877779062120179,
1998-08-31,0.8979565162080743,0.987737281523276,,,,0.9273860934632359,
1998-09-01,0.9160075507362389,1.029536355980825,,,,0.9634990807992102,
1998-09-02,0.9236607873666204,1.0221406398847248,,,,0.9621798259588322,
1998-09-03,0.9212959025954582,1.0141033143711775,,,,0.9560533449259668,
1998-09-04,0.9129733833524764,1.005742777557426,,,,0.9536538363431725,
1998-09-08,0.9538630965040392,1.0597595058695175,,,,0.9987812297669988,
1998-09-09,0.9388748975552276,1.034037970475017,,,,0.9825511597200983,
1998-09-10,0.8874414239185054,1.0134596593075986,,,,0.9576478554332686,
1998-09-11,0.9122832391050714,1.0462555043035997,,,,0.9814544230316657,
1998-09-14,0.9319232872466005,1.0642616018870437,,,,1.000064405443028,
1998-09-15,0.9435498185980584,1.0706914141928647,,,,1.0086126320749402,
1998-09-16,0.9513571194243776,1.0803376968532548,,,,1.0174864505283514,
1998-09-17,0.9376185083968638,1.0494710120846649,,,,0.9990936284530653,
1998-09-18,0.9573656876717608,1.0541456639525093,,,,1.0043785555703106,
1998-09-21,0.966832030753102,1.0535005649498144,,,,1.005213777649549,
1998-09-22,0.9821883763864164,1.062212109719792,,,,1.0153347843670675,
1998-09-23,1.0083656744351754,1.104804050593968,,,,1.0498390772108264,
1998-09-24,1.0029501440134772,1.0777002632758717,,,,1.031117250221145,
1998-09-25,0.993697283899832,1.0764100651127602,,,,1.032692072031493,
1998-09-28,0.9907888512726346,1.0860895594768702,,,,1.037821637137621,
1998-09-29,0.98288660821417,1.0835080802357409,,,,1.035165557630893,
1998-09-30,0.9647675573656216,1.0505969573233875,,,,1.0124060377183832,
1998-10-01,0.9368136828146446,1.0202657492139235,,,,0.9787683737819097,
1998-10-02,0.950646379548425,1.0399483102665568,,,,0.9974148782728987,
1998-10-05,0.9250908768452244,1.0189754307094092,,,,0.978341464144683,
1998-10-06,0.9189857254877696,1.018007481272998,,,,0.9799052427752634,
1998-10-07,0.9001187605555099,1.0028418773759873,,,,0.9663623665309623,
1998-10-08,0.8763608637514063,0.997356850600272,,,,0.9487368031987966,
1998-10-09,0.8973121849737925,1.0173616602218845,,,,0.9724627226826043,
1998-10-12,0.921534656280648,1.032204955458075,,,,0.9916024332376816,
1998-10-13,0.9096874933060266,1.028655045414922,,,,0.9855775284896748,
1998-10-14,0.9334561667824952,1.0383355023525358,,,,1.0005491115391207,
1998-10-15,0.9649943656710164,1.0941562459269591,,,,1.0426066508471983,
1998-10-16,0.9800863934131968,1.0944788556778688,,,,1.0578507715842513,
1998-10-19,0.979588624618406,1.0983510142900008,,,,1.0713703337740204,
1998-10-20,0.9853111615158678,1.104804050593968,,,,1.0768962861926747,
1998-10-21,0.9879674012459048,1.1009321326646422,,,,1.0798522335934548,
1998-10-22,0.994066844826081,1.117388596523621,,,,1.0917422098718572,
1998-10-23,0.9831372568986702,1.1031907614720555,,,,1.0842052174994066,
1998-10-26,0.998015904012092,1.1112575682635475,,,,1.089319625241387,
1998-10-27,0.9952302214615728,1.104804050593968,,,,1.0850885225138258,
1998-10-28,0.9984372857098114,1.1028682720625491,,,,1.09120378010953,
1998-10-29,1.012403287721942,1.1296494497874572,,,,1.1062793194232219,
1998-10-30,1.0210070415167505,1.1357799966819178,,,,1.1221568902589456,
1998-11-02,1.028257788897323,1.1551400683250443,,,,1.1406140260358286,
1998-11-03,1.0310527547652393,1.146750651782643,,,,1.1369708012097408,
1998-11-04,1.0315691571775183,1.159011384705076,,,,1.152349412500349,
1998-11-05,1.039758993575011,1.1748226292199564,,,,1.1649985527745288,
1998-11-06,1.0414909591200834,1.1783718173724125,,,,1.1723646506463306,
1998-11-09,1.0328875979967194,1.1699828821956229,,,,1.1591974895764754,
1998-11-10,1.0315527466307517,1.1667554615619764,,,,1.1544806918634032,
1998-11-11,1.024203402552533,1.159011384705076,,,,1.1462472450669594,
1998-11-12,1.0263574216826774,1.1577208255177551,,,,1.151355722338198,
1998-11-13,1.0274202184907806,1.1690145717350025,,,,1.1581593638408465,
1998-11-16,1.0341532053517688,1.1777262368463832,,,,1.1653588415414864,
1998-11-17,1.0316243548708102,1.1777262368463832,,,,1.167230422527452,
1998-11-18,1.0250453900402154,1.1848250943591856,,,,1.1729981856696496,
1998-11-19,1.027067209436575,1.1951500485924784,,,,1.1802358135237492,
1998-11-20,1.0286749720733603,1.204185165844591,,,,1.186769781367866,
1998-11-23,1.0413094531794282,1.232579512350008,,,,1.2066618169148537,
1998-11-24,1.0411933457704026,1.224836037200123,,,,1.201412342246598,
1998-11-25,1.0433915479730698,1.224836037200123,,,,1.203131090366748,
1998-11-27,1.0424706669938546,1.233870312220135,,,,1.2058218528122455,
1998-11-30,1.0327949105413543,1.199022207362332,,,,1.1786143668430642,
1998-12-01,1.029361373687926,1.214509999894202,,,,1.1854536902213724,
1998-12-02,1.0312861260187876,1.2109612932650804,,,,1.188355096189732,
1998-12-03,1.021224443408123,1.1909556412536462,,,,1.1724092689232808,
1998-12-04,1.0319645160300002,1.2222546783003967,,,,1.1922641585213676,
1998-12-07,1.0367437484835265,1.2280621342360567,,,,1.203235887556625,
1998-12-08,1.0328826054106384,1.2225769270270972,,,,1.1961300223938378,
1998-12-09,1.0284082780052577,1.224836037200123,,,,1.1953783605506043,
1998-12-10,1.0197313155314194,1.2069277694490703,,,,1.1774038412395476,
1998-12-11,1.0232193324564764,1.2093471617533462,,,,1.176593125056601,
1998-12-14,1.017763373407071,1.174500019626768,,,,1.155359774754721,
1998-12-15,1.0203845438969563,1.2048302650050071,,,,1.1682993852647932,
1998-12-16,1.0260170223763214,1.2032169757253737,,,,1.168119287805013,
1998-12-17,1.0331813739046587,1.2224153212981346,,,,1.1877134859333005,
1998-12-18,1.0314824392630528,1.227609927203594,,,,1.1937885931664776,
1998-12-21,1.0384338596002338,1.2447679257671338,,,,1.2057806999434528,
1998-12-22,1.0382657494226648,1.250270942084263,,,,1.202376619232454,
1998-12-23,1.0523707186183004,1.276493539335581,,,,1.218875028488256,
1998-12-24,1.060336171632117,1.2709901619942423,,,,1.221873073199136,
1998-12-28,1.0619184113876856,1.2677526334713407,,,,1.2239008134749347,
1998-12-29,1.0751771240360863,1.2878245883910902,,,,1.2341911262375245,
1998-12-30,1.0795771703026502,1.2774646173330304,,,,1.2342057849596308,
1998-12-31,1.089624208202263,1.2774646173330304,,,,1.2463758040483124,
1999-01-04,1.088445500993807,1.2745510221587515,,,,1.245490641070952,
1999-01-05,1.0825260973347486,1.2891194793957592,,,,1.2579328876560936,
1999-01-06,1.0969427995008247,1.3201980684990613,,,,1.2826976460140682,
1999-01-07,1.0809028851076348,1.3137236131602732,,,,1.2771556675315017,
1999-01-08,1.0818796292593245,1.3234357173633662,,,,1.2832846412585068,
1999-01-11,1.0763101986476955,1.3108097773031882,,,,1.2779633795986767,
1999-01-12,1.0637457212261157,1.287177563925945,,,,1.2598205822772797,
1999-01-13,1.0620414309731416,1.278112604371679,,,,1.251392881627782,
1999-01-14,1.040604119260207,1.2557744397670048,,,,1.2312926099683932,
1999-01-15,1.0615342359469429,1.2884720940641263,,,,1.257125244773942,
1999-01-19,1.0570415863069682,1.296889186921147,,,,1.2594492212185724,
1999-01-20,1.057603319178993,1.3072485561144698,,,,1.2567126633034325,
1999-01-21,1.051571978422584,1.2726086254810465,,,,1.2423753824230153,
1999-01-22,1.0440399891543704,1.2696949099653638,,,,1.2344612844464924,
1999-01-25,1.050079201276067,1.2826452647397777,,,,1.239177861267371,
1999-01-26,1.048591051241257,1.3059536651098007,,,,1.248319192506374,
1999-01-27,1.0393315134546457,1.290738183565369,,,,1.2373929635229612,
1999-01-28,1.0536181539247416,1.312428240789992,,,,1.2543543805486068,
1999-01-29,1.0540707719002185,1.3224645190245137,,,,1.266022012863594,
1999-02-01,1.0470969732813613,1.3146946913154445,,,,1.262193894703815,
1999-02-02,1.0431392626505227,1.3066018928312555,,,,1.2553688553958067,
1999-02-03,1.0440890166423031,1.3198743758332447,,,,1.269146276021293,
1999-02-04,1.0326764427464343,1.3001259933956302,,,,1.2536772681623434,
1999-02-05,1.0416019014939015,1.2852348062240306,,,,1.2497937201584999,
1999-02-08,1.041996368354895,1.2878245883910902,,,,1.2560007492408252,
1999-02-09,1.0302335533602038,1.2590119682899064,,,,1.2339767596262337,
1999-02-10,1.0323430247719514,1.2671051277983043,,,,1.2350076304739679,
1999-02-11,1.0437939858449878,1.296241560906708,,,,1.2579056236392718,
1999-02-12,1.0305511562610694,1.2807020256722506,,,,1.2398224332749301,
1999-02-16,1.038485001160654,1.272932799512475,,,,1.2470666229947933,
1999-02-17,1.028970110014248,1.2716377880086818,,,,1.2316592546298568,
1999-02-18,1.0308993008690273,1.2816739459018005,,,,1.2415675791023586,
1999-02-19,1.0246078356675017,1.287177563925945,,,,1.2430881522466333,
1999-02-22,1.0367235316054029,1.3214930800028548,,,,1.270682538159233,
1999-02-23,1.0388045778836148,1.3208456946712217,,,,1.2702698053317814,
1999-02-24,1.0295024132122104,1.2975366925941831,,,,1.2579000962283027,
1999-02-25,1.017389547189568,1.2852348062240306,,,,1.2476117470919414,
1999-02-26,1.02072226463907,1.280054519841493,,,,1.241804814393373,
1999-03-01,1.0170526955881545,1.2836159817130175,,,,1.2456960863806426,
1999-03-02,1.0154843032381686,1.272285053156633,,,,1.2429911742389597,
1999-03-03,1.017507732819639,1.2790833215026405,,,,1.241378375320172,
1999-03-04,1.024961856083701,1.295270482751537,,,,1.2617342341459028,
1999-03-05,1.0325683608457557,1.3213312335910858,,,,1.2855531886506473,
1999-03-08,1.0335568338023198,1.3299104135426818,,,,1.2896529330714561,
1999-03-09,1.0299964903021552,1.326673005203462,,,,1.281353062850775,
1999-03-10,1.0468972493488904,1.3383270250340902,,,,1.2942018883028577,
1999-03-11,1.056379390371322,1.3532195358034025,,,,1.301704911434969,
1999-03-12,1.0622520565764542,1.3402699030774077,,,,1.2983101477789571,
1999-03-15,1.0599424215962068,1.359370178134971,,,,1.3068848960515853,
1999-03-16,1.058460658146321,1.354190613958573,,,,1.305215756563791,
1999-03-17,1.0703047520671345,1.348363303268612,,,,1.3043762371450849,
1999-03-18,1.0839922886280997,1.370053721517444,,,,1.3167836111522013,
1999-03-19,1.0684927085377542,1.3467658977924195,,,,1.303595355979371,
1999-03-22,1.0577734311857292,1.3493624186048898,,,,1.2963788321618774,
1999-03-23,1.0401508899531848,1.3104190598383587,,,,1.2653200567143852,
1999-03-24,1.047228683352923,1.317883365013991,,,,1.2766257581590572,
1999-03-25,1.056707600609457,1.3448189284568386,,,,1.2953150868722232,
1999-03-26,1.0542872040547844,1.3350827578657776,,,,1.2882172261876133,
1999-03-29,1.064512054369982,1.3620179602844156,,,,1.31230264150448,
1999-03-30,1.0505290007747747,1.3548786713723129,,,,1.2984367959229908,
1999-03-31,1.0482662366200697,1.3331361493966845,,,,1.291109529003544,
1999-04-01,1.0439548945004575,1.3431957721284773,,,,1.2954746058798483,
1999-04-05,1.0526209266032345,1.3749992402758895,,,,1.311535902369564,
1999-04-06,1.0516025966447535,1.37175425121688,,,,1.3025987106588879,
1999-04-07,1.0516771262304343,1.382787478957866,,,,1.303053358570521,
1999-04-08,1.065853578022948,1.400312128755988,,,,1.3121953919040434,
1999-04-09,1.0624160837160876,1.4006366638116263,,,,1.318350924346102,
1999-04-12,1.069048812830377,1.4155646724558757,,,,1.3297734640399925,
1999-04-13,1.0772254401342247,1.4064780531839822,,,,1.3286278966911287,
1999-04-14,1.0806548455973937,1.382787478957866,,,,1.337330167577071,
1999-04-15,1.0894211962264508,1.3775954000641506,,,,1.352060473844606,
1999-04-16,1.1019417440161967,1.3659127413453995,,,,1.3597276162114469,
1999-04-19,1.109038950077554,1.3448189284568386,,,,1.3495350479492325,
1999-04-20,1.1051560669233602,1.3616942676185992,,,,1.3540928710912767,
1999-04-21,1.1142204315034536,1.4006366638116263,,,,1.3772139301598714,
1999-04-22,1.1055312502426162,1.4139425990424208,,,,1.388220219279049,
1999-04-23,1.1035990111412373,1.4103721123542687,,,,1.3912431116515647,
1999-04-26,1.096316513675642,1.4184850062755652,,,,1.3906607607815062,
1999-04-27,1.0990186277537148,1.425299880473433,,,,1.40325221226559,
1999-04-28,1.0997517809739774,1.405828983230427,,,,1.4024373399783785,
1999-04-29,1.1012799361432113,1.3951196888380637,,,,1.403757319246331,
1999-04-30,1.095577428957671,1.3837615651749509,,,,1.3976364320392647,
1999-05-03,1.1092033318171977,1.4090737316066306,,,,1.4214990700964032,
1999-05-04,1.0997288439090331,1.3889537644100691,,,,1.4097303625727458,
1999-05-05,1.1017964196227934,1.3999873530175435,,,,1.4194094187082111,
1999-05-06,1.0920860043011589,1.3913881981279643,,,,1.4090238554993326,
1999-05-07,1.1060347873924428,1.4019348037187371,,,,1.4206732959870811,
1999-05-10,1.1042075874906572,1.3949574815598065,,,,1.4174938690978613,
1999-05-11,1.1084761845798208,1.4090737316066306,,,,1.4291521179293725,
1999-05-12,1.105284878702653,1.4201084032867328,,,,1.4353276385807976,
1999-05-13,1.1195915067956097,1.4262737261654328,,,,1.4395075306527754,
1999-05-14,1.1079377582078855,1.3892781791243047,,,,1.4152873740475764,
1999-05-17,1.1069171343469095,1.3934967731925083,,,,1.4106447294486526,
1999-05-18,1.1070847825527803,1.390901215111263,,,,1.4044059438537493,
1999-05-19,1.1210575411564625,1.400961559733753,,,,1.421166254291427,
1999-05-20,1.1221285338194589,1.392523649548927,,,,1.4233838351895365,
1999-05-21,1.1296858746625564,1.3847349296590594,,,,1.420538667187321,
1999-05-24,1.1262664549791008,1.3616942676185992,,,,1.400227555936464,
1999-05-25,1.1148087100457469,1.339626488696635,,,,1.3819241697320521,
1999-05-26,1.1184713211312185,1.3545544973408838,,,,1.394608413992566,
1999-05-27,1.1012122901778905,1.3350827578657776,,,,1.3771275979976796,
1999-05-28,1.1106171950426798,1.3521207856714077,,,,1.3944999737658825,
1999-06-01,1.104175527004663,1.347415569610712,,,,1.3910531212632689,
1999-06-02,1.0917808634497863,1.348712867285722,,,,1.3971800756279502,
1999-06-03,1.0999378575379228,1.3561771724613545,,,,1.4013201938259328,
1999-06-04,1.1113915777679184,1.3834369099356307,,,,1.4237614315845044,
1999-06-07,1.1106943387257562,1.387006554391682,,,,1.4326555806217445,
1999-06-08,1.1044637494037373,1.3733770466787534,,,,1.4218158797204867,
1999-06-09,1.0955245933010125,1.3720789066139214,,,,1.4215227087234457,
1999-06-10,1.083037298435326,1.3594226428859766,,,,1.4111289801471119,
1999-06-11,1.0855895727697915,1.3480637971744454,,,,1.4015396207361743,
1999-06-14,1.0877064923199955,1.3493624186048898,,,,1.4029427239409669,
1999-06-15,1.09318772786897,1.3584487971939767,,,,1.4109573879274147,
1999-06-16,1.1013315127163577,1.384410274262018,,,,1.4354521922254282,
1999-06-17,1.1045435174473623,1.3973917949362984,,,,1.4425657355540982,
1999-06-18,1.1050845051134723,1.399006528155048,,,,1.4461046449172286,
1999-06-21,1.1013715099873251,1.402261023396298,,,,1.4449821923089337,
1999-06-22,1.101145782002363,1.3924957325515015,,,,1.4354495624211894,
1999-06-23,1.0993203795363955,1.385660161209511,,,,1.4335514422142572,
1999-06-24,1.0942910129440109,1.3752435139245,,,,1.414383102716773,
1999-06-25,1.0983964506030264,1.371826570722187,,,,1.4148944642645975,
